timestamp,open,high,low,close,volume
2026-06-25 05:05:00,738.425,738.54,738.39,738.4,1235
2026-06-25 05:10:00,738.31,738.55,738.25,738.41,13924
2026-06-25 05:15:00,738.36,738.52,738.04,738.17,10008
2026-06-25 05:20:00,738.09,738.22,738.04,738.22,1421
2026-06-25 05:25:00,738.13,738.33,738.08,738.33,541
2026-06-25 05:30:00,738.28,738.6,738.28,738.44,17636
2026-06-25 05:35:00,738.35,738.6,738.35,738.5,2620
2026-06-25 05:40:00,738.5,738.537,738.46,738.537,2064
2026-06-25 05:45:00,738.44,738.48,738.43,738.48,2268
2026-06-25 05:50:00,738.53,738.72,738.53,738.72,1887
2026-06-25 05:55:00,738.51,738.56,738.51,738.56,80
2026-06-25 06:00:00,738.43,738.46,738.43,738.46,294
2026-06-25 06:05:00,738.59,738.76,738.49,738.72,10992
2026-06-25 06:10:00,738.7684,738.92,738.7,738.84,964
2026-06-25 06:15:00,738.96,738.96,738.8,738.85,678
2026-06-25 06:20:00,738.73,738.85,738.67,738.85,2742
2026-06-25 06:25:00,738.84,738.87,738.84,738.87,120
2026-06-25 06:30:00,738.97,738.97,738.88,738.88,830
2026-06-25 06:35:00,738.809,739.0,738.809,739.0,722
2026-06-25 06:40:00,738.88,738.88,738.515,738.55,1816
2026-06-25 06:45:00,738.37,738.61,738.35,738.56,2999
2026-06-25 06:50:00,738.62,738.85,738.62,738.81,1943
2026-06-25 06:55:00,738.8,738.8,738.53,738.58,989
2026-06-25 07:00:00,738.68,738.99,738.67,738.88,7820
2026-06-25 07:05:00,738.8,738.8,738.401,738.48,5095
2026-06-25 07:10:00,738.45,738.57,738.36,738.36,42070
2026-06-25 07:15:00,738.3,738.39,738.21,738.26,8880
2026-06-25 07:20:00,738.2,738.27,737.7019,737.77,15997
2026-06-25 07:25:00,737.749,737.77,737.6,737.72,4260
2026-06-25 07:30:00,737.65,738.0,737.54,737.87,15670
2026-06-25 07:35:00,737.9,738.06,737.79,738.06,5645
2026-06-25 07:40:00,738.0,738.2,737.92,738.14,16946
2026-06-25 07:45:00,738.14,738.35,737.972,737.98,20009
2026-06-25 07:50:00,738.0,738.1448,737.79,737.8,25307
2026-06-25 07:55:00,737.82,738.02,737.711,738.02,231530
2026-06-25 08:00:00,737.96,738.05,737.82,737.94,3558
2026-06-25 08:05:00,738.05,738.58,738.05,738.4786,10052
2026-06-25 08:10:00,738.45,738.45,737.9,738.06,38068
2026-06-25 08:15:00,737.971,738.23,737.83,738.0,7741
2026-06-25 08:20:00,737.94,737.94,737.61,737.8,5344
2026-06-25 08:25:00,737.87,737.93,737.69,737.69,7627
2026-06-25 08:30:00,737.92,739.92,737.83,739.23,86677
2026-06-25 08:35:00,739.32,739.56,738.94,739.05,45398
2026-06-25 08:40:00,739.1217,739.25,738.65,738.88,22625
2026-06-25 08:45:00,738.87,739.51,738.86,739.2,14003
2026-06-25 08:50:00,739.2,739.34,739.03,739.18,30329
2026-06-25 08:55:00,739.26,739.26,738.83,739.04,20553
2026-06-25 09:00:00,739.0,739.23,738.6302,738.68,16602
2026-06-25 09:05:00,738.65,738.75,738.5,738.53,31280
2026-06-25 09:10:00,738.61,738.73,738.4,738.66,31133
2026-06-25 09:15:00,738.63,738.63,738.37,738.51,16842
2026-06-25 09:20:00,738.54,738.69,738.35,738.4152,11935
2026-06-25 09:25:00,738.51,739.14,738.51,738.96,87289
2026-06-25 09:30:00,738.89,739.37,736.86,737.3399,1085043
2026-06-25 09:35:00,737.31,738.025,736.88,736.96,655422
2026-06-25 09:40:00,736.99,737.1165,734.0401,734.3,871271
2026-06-25 09:45:00,734.28,734.785,731.54,732.8899,1380391
2026-06-25 09:50:00,732.89,733.66,730.5,730.7,988524
2026-06-25 09:55:00,730.66,731.22,729.6,729.85,1080619
2026-06-25 10:00:00,729.84,733.55,729.78,733.24,1049656
2026-06-25 10:05:00,733.27,735.03,733.25,734.91,870135
2026-06-25 10:10:00,734.93,735.86,734.05,734.12,839004
2026-06-25 10:15:00,734.13,735.67,733.18,735.56,494744
2026-06-25 10:20:00,735.555,736.5,734.51,735.0,612681
2026-06-25 10:25:00,735.01,735.92,734.81,735.475,405339
2026-06-25 10:30:00,735.44,737.1,735.32,736.37,598207
2026-06-25 10:35:00,736.38,736.84,735.5899,736.645,342385
2026-06-25 10:40:00,736.67,736.76,734.77,735.4099,451210
2026-06-25 10:45:00,735.39,736.59,734.75,736.35,398429
2026-06-25 10:50:00,736.33,737.82,736.02,737.8,505284
2026-06-25 10:55:00,737.73,737.73,735.03,735.23,596260
2026-06-25 11:00:00,735.26,736.23,734.86,736.16,308581
2026-06-25 11:05:00,736.1601,736.52,734.5,734.76,500529
2026-06-25 11:10:00,734.75,734.89,732.62,732.97,686166
2026-06-25 11:15:00,732.98,733.875,731.85,733.67,779412
2026-06-25 11:20:00,733.64,734.85,732.95,734.51,381507
2026-06-25 11:25:00,734.51,734.86,733.7812,734.29,280121
2026-06-25 11:30:00,734.29,735.45,734.09,734.2231,288565
2026-06-25 11:35:00,734.22,734.95,734.19,734.21,228381
2026-06-25 11:40:00,734.22,734.88,733.92,734.77,207427
2026-06-25 11:45:00,734.75,735.79,734.32,734.449,259747
2026-06-25 11:50:00,734.42,734.9636,734.08,734.6,184338
2026-06-25 11:55:00,734.57,734.95,734.0,734.14,159729
2026-06-25 12:00:00,734.16,734.39,733.67,734.15,221545
2026-06-25 12:05:00,734.17,735.41,733.998,735.33,272004
2026-06-25 12:10:00,735.33,736.18,735.23,735.69,239517
2026-06-25 12:15:00,735.71,736.27,735.41,735.5,296056
2026-06-25 12:20:00,735.51,735.76,734.27,734.4401,193450
2026-06-25 12:25:00,734.445,734.62,733.94,734.19,116766
2026-06-25 12:30:00,734.225,734.225,732.97,733.3899,231397
2026-06-25 12:35:00,733.3474,733.59,732.66,732.77,201158
2026-06-25 12:40:00,732.77,732.96,732.115,732.29,264832
2026-06-25 12:45:00,732.29,732.91,731.5,732.8,418896
2026-06-25 12:50:00,732.81,733.09,732.2817,732.7,149665
2026-06-25 12:55:00,732.73,732.74,732.07,732.54,224022
2026-06-25 13:00:00,732.56,733.0199,732.49,732.5078,231146
2026-06-25 13:05:00,732.5,732.81,732.135,732.7,145337
2026-06-25 13:10:00,732.69,733.72,732.69,733.22,260125
2026-06-25 13:15:00,733.23,734.25,732.49,732.51,258733
2026-06-25 13:20:00,732.52,733.07,732.08,732.89,228677
2026-06-25 13:25:00,732.92,733.65,732.84,733.26,135586
2026-06-25 13:30:00,733.27,733.52,732.62,732.93,148275
2026-06-25 13:35:00,732.93,733.55,732.86,733.34,185562
2026-06-25 13:40:00,733.33,733.79,732.52,732.63,236836
2026-06-25 13:45:00,732.6499,732.65,731.66,731.86,238220
2026-06-25 13:50:00,731.83,732.79,731.6,732.57,180470
2026-06-25 13:55:00,732.56,733.58,732.34,733.45,216366
2026-06-25 14:00:00,733.44,733.52,731.38,731.93,590455
2026-06-25 14:05:00,732.01,733.6,731.73,733.425,328052
2026-06-25 14:10:00,733.4,733.99,732.9,733.22,247340
2026-06-25 14:15:00,733.23,735.37,732.97,734.82,364961
2026-06-25 14:20:00,734.82,735.19,734.21,734.91,363062
2026-06-25 14:25:00,734.91,736.06,734.9,735.84,449067
2026-06-25 14:30:00,735.83,735.85,733.951,734.02,313337
2026-06-25 14:35:00,734.02,734.71,733.6,734.46,371201
2026-06-25 14:40:00,734.44,734.49,733.84,733.925,203695
2026-06-25 14:45:00,733.92,733.92,732.69,733.565,295918
2026-06-25 14:50:00,733.56,734.35,733.395,733.685,186953
2026-06-25 14:55:00,733.7,734.09,733.53,733.88,467845
2026-06-25 15:00:00,733.93,733.9414,732.73,733.0,234853
2026-06-25 15:05:00,732.96,733.23,732.77,733.09,319627
2026-06-25 15:10:00,733.09,733.2,732.32,732.38,402767
2026-06-25 15:15:00,732.37,732.62,731.87,732.23,521247
2026-06-25 15:20:00,732.2501,732.65,732.03,732.65,280216
2026-06-25 15:25:00,732.65,732.85,732.0512,732.3924,289036
2026-06-25 15:30:00,732.39,732.5,731.76,732.15,423511
2026-06-25 15:35:00,732.14,732.15,731.69,732.0892,431672
2026-06-25 15:40:00,732.09,732.33,731.6,731.96,492534
2026-06-25 15:45:00,731.976,732.03,731.36,731.755,797464
2026-06-25 15:50:00,731.76,732.61,731.33,732.54,909901
2026-06-25 15:55:00,732.56,733.38,731.94,733.26,2427443
2026-06-25 16:00:00,733.27,735.6,733.23,734.38,2309590
2026-06-25 16:05:00,734.5,734.81,734.3,734.301,173454
2026-06-25 16:10:00,734.32,734.47,734.14,734.25,284329
2026-06-25 16:15:00,734.28,735.17,734.27,735.1,108059
2026-06-25 16:20:00,735.08,735.86,735.05,735.25,60233
2026-06-25 16:25:00,735.33,735.35,735.07,735.15,49034
2026-06-25 16:30:00,735.15,735.17,734.69,735.05,193788
2026-06-25 16:35:00,735.03,735.05,734.58,734.62,48633
2026-06-25 16:40:00,734.61,734.68,734.52,734.5208,22752
2026-06-25 16:45:00,734.55,734.56,734.1791,734.2995,27600
2026-06-25 16:50:00,734.24,734.28,733.92,733.96,23083
2026-06-25 16:55:00,733.96,734.06,733.74,733.74,39465
2026-06-25 17:00:00,734.0,734.02,733.74,733.9,45663
2026-06-25 17:05:00,733.88,733.99,733.8,733.91,8359
2026-06-25 17:10:00,733.9,733.9837,733.89,733.9837,3571
2026-06-25 17:15:00,733.96,733.96,733.8935,733.9,1086
2026-06-25 17:20:00,733.8977,733.94,733.8565,733.93,6433
2026-06-25 17:25:00,733.9,733.95,733.9,733.95,18803
2026-06-25 17:30:00,733.96,734.0,733.92,733.93,1303
2026-06-25 17:35:00,733.93,734.0,733.5,733.94,5943
2026-06-25 17:40:00,733.89,733.95,733.52,733.67,21633
2026-06-25 17:45:00,733.62,733.68,733.4505,733.5,9758
2026-06-25 17:50:00,733.4999,733.5,733.45,733.49,7193
2026-06-25 17:55:00,733.5,733.55,733.4,733.5,6564
2026-06-25 18:00:00,733.5,733.99,733.17,733.2,32898
2026-06-25 18:05:00,733.16,733.1798,732.9,732.9,5099
2026-06-25 18:10:00,732.82,732.82,732.2501,732.71,11317
2026-06-25 18:15:00,732.66,733.05,732.57,732.57,3581
2026-06-25 18:20:00,732.5,732.8,732.37,732.7,2694
2026-06-25 18:25:00,732.73,732.77,732.2461,732.2461,6153
2026-06-25 18:30:00,732.2,732.41,732.2,732.4,5388
2026-06-25 18:35:00,732.55,732.74,732.55,732.7,2552
2026-06-25 18:40:00,732.66,732.77,732.51,732.77,1727
2026-06-25 18:45:00,732.69,732.78,732.51,732.57,1597
2026-06-25 18:50:00,732.57,732.95,732.57,732.95,5964
2026-06-25 18:55:00,732.9997,733.12,732.9,733.12,1689
2026-06-25 19:00:00,733.05,733.16,733.05,733.16,1479
2026-06-25 19:05:00,733.22,733.23,733.01,733.01,825
2026-06-25 19:10:00,733.14,733.88,733.14,733.8091,6580
2026-06-25 19:15:00,733.7822,735.35,733.75,735.18,31019
2026-06-25 19:20:00,735.18,735.86,735.18,735.3803,32855
2026-06-25 19:25:00,735.5117,735.85,735.46,735.46,8116
2026-06-25 19:30:00,735.6,735.6,734.88,734.88,3914
2026-06-25 19:35:00,734.99,735.0,734.24,734.24,14443
2026-06-25 19:40:00,734.13,734.21,733.59,733.59,7664
2026-06-25 19:45:00,733.59,733.59,732.7504,732.8886,10069
2026-06-25 19:50:00,732.88,732.88,732.2812,732.5,9754
2026-06-25 19:55:00,732.68,732.85,732.34,732.7,19602
