timestamp,open,high,low,close,volume
2026-06-11 11:37:00,728.2699,728.77,728.265,728.695,65674
2026-06-11 11:38:00,728.67,728.85,728.25,728.82,121492
2026-06-11 11:39:00,728.81,728.95,728.3892,728.46,82670
2026-06-11 11:40:00,728.49,729.46,728.38,729.25,125049
2026-06-11 11:41:00,729.22,729.3,728.66,728.8,85888
2026-06-11 11:42:00,728.84,729.13,728.64,728.9,45758
2026-06-11 11:43:00,728.91,728.98,727.75,727.875,153944
2026-06-11 11:44:00,727.89,728,727.45,727.86,139904
2026-06-11 11:45:00,727.89,728.13,727.33,727.58,111908
2026-06-11 11:46:00,727.59,728.46,727.43,728.4199,106593
2026-06-11 11:47:00,728.43,728.44,728.13,728.3,69170
2026-06-11 11:48:00,728.28,728.31,727.63,727.87,47485
2026-06-11 11:49:00,727.85,728.0488,727.6451,727.76,27983
2026-06-11 11:50:00,727.75,727.81,727.44,727.67,60989
2026-06-11 11:51:00,727.63,727.81,727.43,727.47,55030
2026-06-11 11:52:00,727.44,727.67,727.17,727.39,88528
2026-06-11 11:53:00,727.35,727.56,727.01,727.04,52384
2026-06-11 11:54:00,727.06,727.435,727.06,727.27,32307
2026-06-11 11:55:00,727.28,727.4582,726.84,727.4,110715
2026-06-11 11:56:00,727.37,727.59,727.08,727.298,94183
2026-06-11 11:57:00,727.32,728.36,727.3175,728.125,96582
2026-06-11 11:58:00,728.13,728.38,727.87,728.2,57161
2026-06-11 11:59:00,728.23,728.29,727.96,728.1,62848
2026-06-11 12:00:00,728.08,728.67,727.97,728.67,64008
2026-06-11 12:01:00,728.69,729.03,728.3375,728.36,66238
2026-06-11 12:02:00,728.345,728.54,728.11,728.41,53863
2026-06-11 12:03:00,728.43,728.54,727.775,727.87,47066
2026-06-11 12:04:00,727.85,728,727.57,728,42777
2026-06-11 12:05:00,728.01,728.45,727.73,728.4298,47645
2026-06-11 12:06:00,728.45,729.05,728.38,728.82,83913
2026-06-11 12:07:00,728.8,729.04,728.64,728.99,36739
2026-06-11 12:08:00,729,729.243,728.66,729.186,39473
2026-06-11 12:09:00,729.12,729.22,728.95,729.0396,45876
2026-06-11 12:10:00,728.98,729.55,728.85,729.33,79708
2026-06-11 12:11:00,729.36,729.72,729.3,729.68,39405
2026-06-11 12:12:00,729.69,730.03,729.58,729.95,89627
2026-06-11 12:13:00,729.965,730.15,729.7,729.86,56132
2026-06-11 12:14:00,729.85,729.9399,729.61,729.885,84556
2026-06-11 12:15:00,729.95,730.31,729.62,729.81,170073
2026-06-11 12:16:00,729.84,730.12,729.7,730,79353
2026-06-11 12:17:00,729.87,729.87,729.35,729.69,75380
2026-06-11 12:18:00,729.69,729.8,729.53,729.7,34038
2026-06-11 12:19:00,729.69,729.765,729.53,729.765,44145
2026-06-11 12:20:00,729.8,730.01,729.62,729.66,66789
2026-06-11 12:21:00,729.66,729.79,728.7,729.3,169889
2026-06-11 12:22:00,729.33,729.36,728.8,728.8359,96474
2026-06-11 12:23:00,728.85,729.25,728.8202,729.04,37623
2026-06-11 12:24:00,728.985,728.985,728.52,728.57,56888
2026-06-11 12:25:00,728.58,728.71,728.22,728.35,127969
2026-06-11 12:26:00,728.39,728.79,728.13,728.24,81286
2026-06-11 12:27:00,728.22,728.32,727.96,728.27,52999
2026-06-11 12:28:00,728.29,728.69,728.195,728.42,78826
2026-06-11 12:29:00,728.38,728.48,727.81,727.88,155849
2026-06-11 12:30:00,727.88,728.09,727.52,727.6626,148506
2026-06-11 12:31:00,727.66,728.1,727.54,727.82,97551
2026-06-11 12:32:00,727.79,727.79,727.43,727.68,65761
2026-06-11 12:33:00,727.68,728.83,727.68,728.76,123972
2026-06-11 12:34:00,728.73,729.95,728.67,729.37,246154
2026-06-11 12:35:00,729.29,729.655,729.21,729.4,90561
2026-06-11 12:36:00,729.45,729.9,729.12,729.88,84022
2026-06-11 12:37:00,729.85,729.88,729.46,729.54,74609
2026-06-11 12:38:00,729.5,729.69,729.07,729.14,103995
2026-06-11 12:39:00,729.16,729.23,728.54,728.7599,102334
2026-06-11 12:40:00,728.75,728.91,728.58,728.735,40677
2026-06-11 12:41:00,728.72,728.75,728.33,728.4,28423
2026-06-11 12:42:00,728.4,728.78,728.3675,728.525,51609
2026-06-11 12:43:00,728.58,728.7599,728.44,728.64,40310
2026-06-11 12:44:00,728.65,728.84,728.41,728.63,48408
2026-06-11 12:45:00,728.6,728.94,728.19,728.235,93257
2026-06-11 12:46:00,728.2216,728.45,728.12,728.32,50383
2026-06-11 12:47:00,728.27,728.53,728.13,728.42,64842
2026-06-11 12:48:00,728.44,728.79,728.39,728.58,67544
2026-06-11 12:49:00,728.58,728.58,728.12,728.305,66687
2026-06-11 12:50:00,728.31,728.395,727.7,728.03,69018
2026-06-11 12:51:00,728.05,728.15,727.57,727.61,66945
2026-06-11 12:52:00,727.6,727.85,727.2,727.22,98027
2026-06-11 12:53:00,727.23,727.7,727.16,727.47,51096
2026-06-11 12:54:00,727.5,727.63,727.08,727.155,57018
2026-06-11 12:55:00,727.16,727.23,726.76,726.87,82224
2026-06-11 12:56:00,726.86,727.28,726.86,727.07,68576
2026-06-11 12:57:00,727.0437,727.19,726.88,727.02,68721
2026-06-11 12:58:00,727,727.16,726.88,726.91,45934
2026-06-11 12:59:00,726.94,726.955,726.5,726.5201,77960
2026-06-11 13:00:00,726.54,726.88,726.2302,726.81,106267
2026-06-11 13:01:00,726.805,727.23,726.77,726.785,118455
2026-06-11 13:02:00,726.78,726.805,726.25,726.49,69325
2026-06-11 13:03:00,726.49,726.54,725.57,725.7,143977
2026-06-11 13:04:00,725.72,726.05,725.63,725.88,86167
2026-06-11 13:05:00,725.88,726.34,725.79,726.27,99788
2026-06-11 13:06:00,726.26,726.53,726.1,726.2,91599
2026-06-11 13:07:00,726.17,726.84,725.99,726.73,175325
2026-06-11 13:08:00,726.76,726.85,726.4,726.45,76591
2026-06-11 13:09:00,726.36,726.91,726.35,726.79,90538
2026-06-11 13:10:00,726.79,727.23,726.61,726.885,112917
2026-06-11 13:11:00,726.86,727.26,726.77,726.92,87975
2026-06-11 13:12:00,726.92,727.16,726.65,726.71,75146
2026-06-11 13:13:00,726.66,726.67,726.17,726.33,179181
2026-06-11 13:14:00,726.36,726.59,726.25,726.3499,66125
2026-06-11 13:15:00,726.3,726.55,725.95,726.13,107097
2026-06-11 13:16:00,726.11,726.63,726.11,726.37,89592
2026-06-11 13:17:00,726.41,726.47,725.86,725.875,83022
2026-06-11 13:18:00,725.86,725.97,725.49,725.58,91790
2026-06-11 13:19:00,725.59,725.865,725.41,725.7,74206
2026-06-11 13:20:00,725.67,725.91,725.26,725.77,84253
2026-06-11 13:21:00,725.77,725.87,725.51,725.66,56493
2026-06-11 13:22:00,725.63,725.84,725.32,725.4999,57672
2026-06-11 13:23:00,725.51,725.91,725.47,725.85,41046
2026-06-11 13:24:00,725.86,726.23,725.734,726.065,152547
2026-06-11 13:25:00,726.05,726.47,725.94,726.4536,90629
2026-06-11 13:26:00,726.465,726.87,726.42,726.62,131415
2026-06-11 13:27:00,726.58,727.03,726.52,727.03,86051
2026-06-11 13:28:00,727.01,731.04,727.01,729.54,646505
2026-06-11 13:29:00,729.55,732.68,729.25,732.52,1233838
2026-06-11 13:30:00,732.54,735.08,732.51,733.74,881117
2026-06-11 13:31:00,733.73,733.76,732.21,732.56,652159
2026-06-11 13:32:00,732.59,733.86,732.53,733.65,425063
2026-06-11 13:33:00,733.65,734.83,733.0415,734.28,473081
2026-06-11 13:34:00,734.3,734.71,733.31,734.249,322683
2026-06-11 13:35:00,734.23,734.6,733.635,734.08,320353
2026-06-11 13:36:00,734.07,734.09,733.22,733.22,171067
2026-06-11 13:37:00,733.25,734.13,733.23,733.9768,155639
2026-06-11 13:38:00,733.94,734.16,733.56,734.08,227660
2026-06-11 13:39:00,733.995,734.5,733.73,734.265,280575
2026-06-11 13:40:00,734.27,735.18,733.87,734.91,234113
2026-06-11 13:41:00,734.89,735.42,734.66,735.42,216029
2026-06-11 13:42:00,735.42,735.69,735.04,735.61,154737
2026-06-11 13:43:00,735.66,736.18,735.49,736.06,376410
2026-06-11 13:44:00,736.02,736.62,735.89,736.21,205846
2026-06-11 13:45:00,736.275,736.57,735.39,735.79,340651
2026-06-11 13:46:00,735.84,735.89,734.88,734.99,195294
2026-06-11 13:47:00,735.0151,735.63,734.89,734.94,171871
2026-06-11 13:48:00,734.96,735.295,734.93,735.04,115791
2026-06-11 13:49:00,735.05,735.14,734.55,734.84,161625
2026-06-11 13:50:00,734.84,734.88,733.44,733.575,246837
2026-06-11 13:51:00,733.58,734.43,733.41,734.32,262554
2026-06-11 13:52:00,734.35,734.91,734.26,734.3701,161230
2026-06-11 13:53:00,734.37,734.56,734.1,734.29,165747
2026-06-11 13:54:00,734.27,734.4,733.92,734.36,121668
2026-06-11 13:55:00,734.33,734.55,734.05,734.27,152410
2026-06-11 13:56:00,734.26,735.3,733.76,733.91,152328
2026-06-11 13:57:00,733.91,734.73,733.89,734.68,159045
2026-06-11 13:58:00,734.66,735.12,734.55,734.6,183083
2026-06-11 13:59:00,734.6,735.05,734.47,734.95,117666
2026-06-11 14:00:00,734.91,735.37,734.88,735.19,231122
2026-06-11 14:01:00,735.2,735.63,734.69,734.71,266026
2026-06-11 14:02:00,734.68,734.8,733.71,733.86,253459
2026-06-11 14:03:00,733.86,734.0794,732.815,732.9298,264104
2026-06-11 14:04:00,732.91,733.47,732.79,733.29,155612
2026-06-11 14:05:00,733.29,733.45,732.61,732.71,166217
2026-06-11 14:06:00,732.72,733.28,732.57,732.975,161042
2026-06-11 14:07:00,732.975,733.57,732.8,733.54,155997
2026-06-11 14:08:00,733.54,733.94,733.11,733.26,142355
2026-06-11 14:09:00,733.2,733.27,732.81,733.24,63655
2026-06-11 14:10:00,733.21,733.43,733.11,733.37,94416
2026-06-11 14:11:00,733.39,734.01,733.21,733.81,91020
2026-06-11 14:12:00,733.815,734.25,733.815,733.92,129057
2026-06-11 14:13:00,733.9,734.32,733.715,734.03,114494
2026-06-11 14:14:00,734.03,734.32,733.9,734.31,49407
2026-06-11 14:15:00,734.3,734.97,734.13,734.94,152551
2026-06-11 14:16:00,734.93,735.4199,734.88,735.39,236556
2026-06-11 14:17:00,735.37,735.54,734.92,735.335,159779
2026-06-11 14:18:00,735.35,735.41,734.97,735.3,71454
2026-06-11 14:19:00,735.29,735.77,735.18,735.57,86801
2026-06-11 14:20:00,735.56,735.56,734.835,735.085,94016
2026-06-11 14:21:00,735.08,735.3277,734.78,734.88,108221
2026-06-11 14:22:00,734.865,734.9,733.8,734.17,359307
2026-06-11 14:23:00,734.23,734.71,733.94,734.16,244509
2026-06-11 14:24:00,734.14,734.77,734.12,734.53,144214
2026-06-11 14:25:00,734.53,734.86,734.28,734.81,124041
2026-06-11 14:26:00,734.88,734.96,734.4,734.66,41405
2026-06-11 14:27:00,734.71,734.79,734.37,734.78,59084
2026-06-11 14:28:00,734.77,734.81,734.34,734.68,71138
2026-06-11 14:29:00,734.63,734.89,734.33,734.52,55220
2026-06-11 14:30:00,734.55,734.85,734.32,734.85,80615
2026-06-11 14:31:00,734.855,735.4,734.73,735.135,111092
2026-06-11 14:32:00,735.12,735.14,734.34,734.54,118784
2026-06-11 14:33:00,734.58,734.87,734.52,734.83,89707
2026-06-11 14:34:00,734.815,734.96,734.53,734.56,70726
2026-06-11 14:35:00,734.54,734.81,734.38,734.545,47848
2026-06-11 14:36:00,734.55,734.91,734.46,734.8937,113553
2026-06-11 14:37:00,734.94,734.97,734.68,734.815,155573
2026-06-11 14:38:00,734.81,734.81,734.42,734.5266,139774
2026-06-11 14:39:00,734.52,734.53,734.08,734.3,171222
2026-06-11 14:40:00,734.28,734.59,734.05,734.06,66802
2026-06-11 14:41:00,734.07,734.45,734.05,734.4,61389
2026-06-11 14:42:00,734.39,734.71,734.27,734.67,97069
2026-06-11 14:43:00,734.64,735.1,734.61,734.92,97784
2026-06-11 14:44:00,734.9399,734.99,734.74,734.92,67698
2026-06-11 14:45:00,734.92,735.26,734.8,735.2,105670
2026-06-11 14:46:00,735.245,735.5,735.2,735.33,123769
2026-06-11 14:47:00,735.34,735.62,735.29,735.62,66168
2026-06-11 14:48:00,735.6,735.92,735.4,735.68,134668
2026-06-11 14:49:00,735.69,735.9,735.67,735.81,90416
2026-06-11 14:50:00,735.81,736.31,735.8,736.032,127518
2026-06-11 14:51:00,736.035,736.04,735.76,735.805,120841
2026-06-11 14:52:00,735.805,736.01,735.78,735.95,68408
2026-06-11 14:53:00,735.94,736.1,735.74,735.9,92553
2026-06-11 14:54:00,735.89,735.96,735.68,735.73,47711
2026-06-11 14:55:00,735.725,735.785,735.19,735.2,105088
2026-06-11 14:56:00,735.17,735.77,735.17,735.54,127987
2026-06-11 14:57:00,735.54,735.92,735.47,735.76,88009
2026-06-11 14:58:00,735.765,735.95,735.66,735.71,86149
2026-06-11 14:59:00,735.71,735.78,735.53,735.755,61447
2026-06-11 15:00:00,735.74,736.47,735.71,736.3239,122215
2026-06-11 15:01:00,736.33,736.66,736.19,736.35,134409
2026-06-11 15:02:00,736.35,736.445,736.16,736.24,86035
2026-06-11 15:03:00,736.28,736.28,736.06,736.11,65184
2026-06-11 15:04:00,736.1,736.51,736.03,736.34,94181
2026-06-11 15:05:00,736.35,736.48,735.7,735.795,122480
2026-06-11 15:06:00,735.785,735.89,735.26,735.44,106073
2026-06-11 15:07:00,735.45,735.79,735.34,735.75,116723
2026-06-11 15:08:00,735.79,735.88,735.6,735.79,118164
2026-06-11 15:09:00,735.81,736.26,735.74,736.16,171837
2026-06-11 15:10:00,736.15,736.45,736.07,736.3101,168731
2026-06-11 15:11:00,736.33,736.65,736.18,736.47,141168
2026-06-11 15:12:00,736.46,737.25,736.32,736.84,350547
2026-06-11 15:13:00,736.85,737.15,736.47,736.99,184917
2026-06-11 15:14:00,736.98,737.155,736.75,736.95,186690
2026-06-11 15:15:00,736.96,737.33,736.89,737.29,237600
2026-06-11 15:16:00,737.29,737.43,737.09,737.31,260481
2026-06-11 15:17:00,737.29,737.35,736.72,736.92,153604
2026-06-11 15:18:00,736.93,737.07,736.859,737,130345
2026-06-11 15:19:00,737,737.39,736.82,737.37,100452
2026-06-11 15:20:00,737.37,737.63,737.21,737.34,108539
2026-06-11 15:21:00,737.35,737.46,737.15,737.285,173467
2026-06-11 15:22:00,737.27,737.49,737.15,737.38,80890
2026-06-11 15:23:00,737.385,737.4,737.09,737.3,173753
2026-06-11 15:24:00,737.29,737.372,737.13,737.32,104002
2026-06-11 15:25:00,737.33,737.5,737.17,737.36,244997
2026-06-11 15:26:00,737.36,737.87,737.255,737.845,278798
2026-06-11 15:27:00,737.85,737.87,737.53,737.653,135987
2026-06-11 15:28:00,737.65,738.105,737.64,738.07,188224
2026-06-11 15:29:00,738.07,738.24,737.82,737.92,183283
2026-06-11 15:30:00,737.93,739.63,737.9,739.355,563800
2026-06-11 15:31:00,739.34,739.48,738.92,738.94,431270
2026-06-11 15:32:00,738.92,739.75,738.88,739.65,291288
2026-06-11 15:33:00,739.64,739.6899,739.17,739.65,273766
2026-06-11 15:34:00,739.63,739.83,739.33,739.6399,301320
2026-06-11 15:35:00,739.64,739.87,739.45,739.76,446088
2026-06-11 15:36:00,739.74,740,739.55,739.8,276053
2026-06-11 15:37:00,739.8,739.89,739.59,739.8007,165082
2026-06-11 15:38:00,739.8,739.87,739.28,739.42,384701
2026-06-11 15:39:00,739.4,739.46,738.79,738.93,329029
2026-06-11 15:40:00,738.935,739.35,738.65,739.32,262943
2026-06-11 15:41:00,739.29,739.68,739.225,739.54,228212
2026-06-11 15:42:00,739.53,739.8,739.41,739.78,196450
2026-06-11 15:43:00,739.8,739.88,739.38,739.49,175447
2026-06-11 15:44:00,739.5,739.54,739.14,739.405,200216
2026-06-11 15:45:00,739.4,739.4,738.71,738.87,317924
2026-06-11 15:46:00,738.87,738.88,738.13,738.195,379800
2026-06-11 15:47:00,738.21,738.51,738.11,738.3,289734
2026-06-11 15:48:00,738.29,738.54,738.175,738.19,237899
2026-06-11 15:49:00,738.18,738.21,737.93,737.985,287617
2026-06-11 15:50:00,737.99,738.29,737.38,737.62,356910
2026-06-11 15:51:00,737.6,737.69,737.32,737.59,242752
2026-06-11 15:52:00,737.59,737.88,737.44,737.7,286536
2026-06-11 15:53:00,737.69,738.42,737.585,738.36,283378
2026-06-11 15:54:00,738.37,738.57,738.1,738.31,334638
2026-06-11 15:55:00,738.29,738.36,737.685,737.835,431383
2026-06-11 15:56:00,737.83,738.19,737.78,738.15,385171
2026-06-11 15:57:00,738.15,738.52,738.05,738.49,470097
2026-06-11 15:58:00,738.49,738.5,738.205,738.36,810397
2026-06-11 15:59:00,738.355,738.36,737.52,737.64,2092251
2026-06-11 16:00:00,737.6425,737.83,737.19,737.5,2479481
2026-06-11 16:01:00,737.54,738.12,737.48,737.81,97956
2026-06-11 16:02:00,737.86,738.35,737.75,738.05,194681
2026-06-11 16:03:00,738.08,738.08,737.84,737.94,45556
2026-06-11 16:04:00,737.91,738.09,737.77,737.86,33613
2026-06-11 16:05:00,738.09,738.45,738.03,738.45,23135
2026-06-11 16:06:00,738.47,738.47,738.18,738.35,63952
2026-06-11 16:07:00,738.35,738.5489,738.25,738.5,34397
2026-06-11 16:08:00,738.48,738.68,738.46,738.57,72611
2026-06-11 16:09:00,738.53,738.6,738.42,738.44,24980
2026-06-11 16:10:00,738.4,738.4,738.13,738.28,19732
2026-06-11 16:11:00,738.32,738.54,738.1,738.54,35968
2026-06-11 16:12:00,738.4,738.6595,738.4,738.61,17974
2026-06-11 16:13:00,738.66,738.78,738.66,738.72,9007
2026-06-11 16:14:00,738.7,738.96,738.67,738.81,40161
2026-06-11 16:15:00,738.82,738.8407,738.65,738.65,26205
2026-06-11 16:16:00,738.61,738.74,738.61,738.68,12960
2026-06-11 16:17:00,738.75,739,738.74,738.94,31680
2026-06-11 16:18:00,738.9,738.9,738.5865,738.65,2628
2026-06-11 16:19:00,738.64,738.756,735.8833,738.5,17578
2026-06-11 16:20:00,738.52,738.63,738.4,738.54,13384
2026-06-11 16:21:00,738.57,738.59,738.3714,738.49,5770
2026-06-11 16:22:00,738.4004,738.5,738.24,738.3517,6427
2026-06-11 16:23:00,738.43,738.47,738.25,738.4439,14874
2026-06-11 16:24:00,738.444,738.65,738.444,738.5,17370
2026-06-11 16:25:00,738.47,738.56,738.41,738.42,5921
2026-06-11 16:26:00,738.43,738.82,737.78,738.49,98889
2026-06-11 16:27:00,738.42,738.42,737,738.08,209993
2026-06-11 16:28:00,738.09,738.22,738.01,738.19,22787
2026-06-11 16:29:00,738.19,738.31,738.13,738.25,16952
2026-06-11 16:30:00,738.25,738.31,738.15,738.23,9061
2026-06-11 16:31:00,738.22,738.4,738.14,738.4,26795
2026-06-11 16:32:00,738.39,738.49,738.35,738.37,12627
2026-06-11 16:33:00,738.38,738.4,738.16,738.21,6439
2026-06-11 16:34:00,738.2,738.21,738.04,738.17,14491
2026-06-11 16:35:00,738.15,738.15,737.72,737.9,35058
2026-06-11 16:36:00,737.86,737.9,737.67,737.9,18515
2026-06-11 16:37:00,737.79,737.87,737.64,737.77,29873
2026-06-11 16:38:00,737.76,737.87,737.7,737.78,9931
2026-06-11 16:39:00,737.78,737.92,737.65,737.65,6740
2026-06-11 16:40:00,737.67,737.68,737.55,737.59,4613
2026-06-11 16:41:00,737.61,737.66,737.54,737.63,15109
2026-06-11 16:42:00,737.6252,737.68,737.46,737.46,21089
2026-06-11 16:43:00,737.51,737.64,737.49,737.64,17931
2026-06-11 16:44:00,737.59,737.66,737.36,737.38,8906
2026-06-11 16:45:00,737.36,737.47,737.352,737.37,1910
2026-06-11 16:46:00,737.42,737.55,737.36,737.5,2591
2026-06-11 16:47:00,737.54,737.57,737.49,737.55,9599
2026-06-11 16:48:00,737.53,737.54,737.42,737.45,6482
2026-06-11 16:49:00,737.42,737.59,737.42,737.49,4085
2026-06-11 16:50:00,737.47,737.69,737.45,737.69,12177
2026-06-11 16:51:00,737.64,737.72,737.52,737.56,7143
2026-06-11 16:52:00,737.52,737.62,737.47,737.61,4191
2026-06-11 16:53:00,737.5948,737.65,737.52,737.65,1489
2026-06-11 16:54:00,737.63,737.69,737.56,737.69,1465
2026-06-11 16:55:00,737.66,737.87,737.66,737.77,3801
2026-06-11 16:56:00,737.77,737.89,737.77,737.85,1363
2026-06-11 16:57:00,737.92,737.92,737.85,737.85,2120
2026-06-11 16:58:00,737.89,737.96,737.82,737.91,5405
2026-06-11 16:59:00,737.89,737.9956,737.89,737.9956,3384
2026-06-11 17:00:00,737.97,738.18,737.94,738.04,1348
2026-06-11 17:01:00,738.04,738.21,737.9319,738.15,1125
2026-06-11 17:02:00,738.2,738.2,738.14,738.14,710
2026-06-11 17:03:00,738.14,738.19,738.11,738.11,1259
2026-06-11 17:04:00,738.11,738.11,738.1,738.1,552
2026-06-11 17:05:00,738.1,738.1,738.1,738.1,601
2026-06-11 17:06:00,738.1,738.11,737.99,738,1840
2026-06-11 17:07:00,738,738.04,737.88,738,9090
2026-06-11 17:08:00,737.9,738.01,737.89,737.9399,7558
2026-06-11 17:09:00,737.94,737.94,737.92,737.94,1564
2026-06-11 17:10:00,737.94,737.94,737.91,737.94,2500
2026-06-11 17:11:00,737.9,737.92,737.9,737.91,1045
2026-06-11 17:12:00,737.9,737.91,737.8997,737.9,5813
2026-06-11 17:13:00,737.91,737.91,737.8626,737.91,1769
2026-06-11 17:14:00,737.9,737.9,737.89,737.89,560
2026-06-11 17:15:00,737.89,737.89,737.88,737.89,1775
2026-06-11 17:16:00,737.91,737.91,737.89,737.89,1335
2026-06-11 17:17:00,737.89,737.89,737.87,737.87,679
2026-06-11 17:18:00,737.89,737.89,737.89,737.89,2221
2026-06-11 17:19:00,737.89,737.91,737.89,737.89,2884
2026-06-11 17:20:00,737.89,737.89,737.85,737.89,3823
2026-06-11 17:21:00,737.89,737.89,737.8,737.8,6985
2026-06-11 17:22:00,737.77,737.86,737.77,737.8,4524
2026-06-11 17:23:00,737.82,737.82,737.8,737.82,3744
2026-06-11 17:24:00,737.81,737.82,737.8,737.82,3265
2026-06-11 17:25:00,737.91,737.91,737.84,737.85,7941
2026-06-11 17:26:00,737.85,737.85,737.8117,737.8239,546
2026-06-11 17:27:00,737.85,737.85,737.85,737.85,935
2026-06-11 17:28:00,737.84,737.91,737.84,737.88,2307
2026-06-11 17:29:00,737.88,738.08,737.82,737.82,9995
2026-06-11 17:30:00,738.04,738.09,737.93,737.93,1926
2026-06-11 17:31:00,737.92,737.93,737.92,737.92,2310
2026-06-11 17:32:00,737.91,737.91,737.8683,737.9,620
2026-06-11 17:33:00,737.9,737.9,737.84,737.84,700
2026-06-11 17:34:00,737.85,737.88,737.84,737.87,640
2026-06-11 17:35:00,737.8526,737.86,737.85,737.86,818
2026-06-11 17:36:00,737.84,737.84,737.76,737.76,1132
2026-06-11 17:37:00,737.83,737.83,737.83,737.83,152
2026-06-11 17:38:00,737.84,737.84,737.84,737.84,280
2026-06-11 17:39:00,737.86,737.86,737.84,737.84,953
2026-06-11 17:40:00,737.89,737.89,737.89,737.89,253
2026-06-11 17:41:00,737.89,737.89,737.85,737.85,640
2026-06-11 17:42:00,737.92,737.92,737.85,737.86,1044
2026-06-11 17:43:00,737.83,737.9,737.83,737.9,695
2026-06-11 17:44:00,737.91,737.91,737.86,737.88,1071
2026-06-11 17:45:00,737.86,737.86,737.85,737.86,544
2026-06-11 17:46:00,737.86,737.92,737.86,737.92,782
2026-06-11 17:47:00,737.86,737.92,737.86,737.88,850
2026-06-11 17:48:00,737.88,737.94,737.88,737.9,550
2026-06-11 17:49:00,737.89,737.94,737.87,737.88,777
2026-06-11 17:50:00,737.92,737.93,737.9,737.91,2140
2026-06-11 17:51:00,737.89,737.91,737.89,737.91,2323
2026-06-11 17:52:00,737.94,737.94,737.9,737.9,1533
2026-06-11 17:53:00,737.9,737.93,737.89,737.89,1574
2026-06-11 17:54:00,737.88,737.88,737.87,737.88,1444
2026-06-11 17:55:00,737.88,737.88,737.85,737.85,401
2026-06-11 17:56:00,737.84,737.85,737.816,737.85,2469
2026-06-11 17:57:00,737.84,737.85,737.8,737.81,1367
2026-06-11 17:58:00,737.8326,737.85,737.83,737.83,1109
2026-06-11 17:59:00,737.85,737.85,737.85,737.85,937
2026-06-11 18:00:00,737.86,738.6,737.85,738.6,26217
2026-06-11 18:01:00,738.62,738.65,738.43,738.43,8171
